Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,292.28,24.8614,6.2854,30.2183,4.899423360600777,175.22,14.09,21.34,0.1562,18.13,0.9727626459143968,82.1059,116.02250000000001,14.09,82.1059,0.9342120565607056,21.34,0.1562,18.13,25.438596491228065,94.77101324792793,74.12280701754386,95.1489835700362,50.0,67.87435024078582,0.17982456140350878,0.9912280701754386,0.793859649122807,0.9868421052631579,D,A+,B,A+,escotechnologiesinc
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,295.77,27.0168,8.8641,26.9743,8.609603097209892,36.68,15.09,35.0,0.32030000000000003,32.47,0.7446635007435122,88.3406,36.68,15.09,88.3406,0.7446635007435122,35.0,0.32030000000000003,32.47,25.97754548974061,78.62523058003688,91.0569105691057,89.1973618715779,50.0,67.82313250503454,0.20238095238095238,0.9404761904761905,0.9761904761904762,0.8809523809523809,D+,A,A+,B+,alphabetinc
MCK,McKesson Corp,Health Care,Health Care Distributors,884.28,24.9569,0.2722,18.4337,28.13302324693546,59.37,15.49,39.43,0.014199999999999999,16.23,0.6830939226519336,27.5042,59.37,15.49,27.5042,0.6830939226519336,39.43,0.014199999999999999,16.23,66.29838985954093,81.08589230084557,60.0,74.88095238095238,50.0,67.76796640124482,0.7428571428571429,0.9071428571428571,0.6142857142857143,0.7571428571428571,B,A-,B-,B,mckessoncorp
HL,Hecla Mining Co,Materials,Silver,19.18,39.9653,9.0352,18.9654,4.9606869439271675,746.25,53.03,13.65,0.3618,11.58,0.4954560753954897,241.2811,593.6714999999998,30.68199999999998,142.13499,0.4954560753954897,13.65,0.2979699999999999,11.58,26.960784313725487,97.95751633986927,84.80392156862744,75.7703081232493,50.0,67.68674136321195,0.20588235294117646,1.0,0.8970588235294118,0.7647058823529411,D+,A+,B+,B,heclaminingco
AWI,Armstrong World Industries Inc,Industrials,Building Products,165.03,22.899,4.3614,16.7687,7.863364336357399,17.56,12.11,36.09,0.2659,22.900000000000002,0.5096165562455053,15.3169,17.56,12.11,15.3169,0.5096165562455053,36.09,0.2659,22.900000000000002,42.5438596491228,80.95068190910783,90.64327485380117,65.97307221542229,50.0,67.68153445063702,0.40789473684210525,0.8947368421052632,0.9736842105263158,0.6754385964912281,C,B+,A+,B-,armstrongworldindustriesinc
AEP,American Electric Power Company Inc,Utilities,Electric Utilities,132.68,20.0451,3.3612,13.5503,2.3018177906851673,19.33,10.98,12.04,0.2491,4.66,0.9381992541289293,23.1369,19.33,10.98,23.1369,0.9381992541289293,12.04,0.2491,4.66,53.44827586206896,77.97500479542,72.98850574712644,77.30866274179984,50.0,67.66592890974283,0.5689655172413793,0.896551724137931,0.8448275862068966,0.8275862068965517,C+,B+,B+,B+,americanelectricpowercompanyinc
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,63.76,16.1886,4.7864,12.5156,12.69032502040085,69.54,66.08,91.62,0.3926,51.25999999999999,0.24030145787002719,71.4439,69.54,66.08,53.862975,0.24030145787002719,39.1125,0.3926,26.240000000000002,20.353982300884958,92.00838877428592,97.56637168141593,73.84435190005206,50.0,67.65063663044282,0.168141592920354,0.9911504424778761,0.9756637168141593,0.7743362831858407,D,A+,A+,B,sezzleinc
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,102.76,15.7657,0.941,8.5003,3.886359166754913,78.9,4.78,25.45,0.1244,8.0,0.6589566929133859,13.8994,78.9,4.78,13.8994,0.6589566929133859,25.45,0.1244,8.0,77.94117647058823,70.4468954248366,74.50980392156862,52.23529411764706,50.0,67.64918300653594,0.8676470588235294,0.8088235294117647,0.7426470588235294,0.45588235294117646,B+,B+,B,C,crownholdingsinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,54.34,22.4411,2.8049,11.1698,23.06843267108168,20.02,15.22,82.89,0.2161,9.42,0.5998833008479312,39.1906,20.02,15.22,39.1906,0.5998833008479312,82.89,0.2161,9.42,35.61076604554865,88.02814709861187,76.27587991718427,85.15313771685587,50.0,67.60791845377679,0.3198757763975155,0.9316770186335404,0.8136645962732919,0.8819875776397516,C-,A,B+,B+,lasvegassandscorp
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,537.39,20.3763,1.8966,12.6198,8.466127769384311,1.06,41.38,44.07,0.12369999999999999,40.57,0.5465329979272475,40.4904,1.06,22.41,40.4904,0.5465329979272475,44.07,0.12369999999999999,40.57,38.71635610766045,81.89304405337015,79.03467908902691,83.74741200828157,50.0,67.56585001150219,0.36024844720496896,0.8757763975155279,0.84472049689441,0.8633540372670807,C-,B+,B+,B+,ultabeautyinc
MD,Pediatrix Medical Group Inc,Health Care,Health Care Services,21.18,10.6293,0.9185,7.8716,2.029707714422616,34.98,-4.92,19.580000000000002,0.12,11.41,0.7102661596958175,43.0115,34.98,-4.92,43.0115,0.7102661596958175,19.580000000000002,0.12,11.41,89.27029804727647,42.362429184859096,60.238095238095234,83.55212355212356,50.0,67.56000886873946,0.95,0.39285714285714285,0.6214285714285714,0.8642857142857143,A,C-,B-,B+,pediatrixmedicalgroupinc
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,265.51,9.8857,3.4155,9.7006,2.2136772588454128,61.02,1.65,22.040000000000003,0.1955,12.3,0.6457864593986501,53.8653,61.02,1.65,53.862975,0.6457864593986501,22.040000000000003,0.1955,12.3,56.415929203539825,56.41648755854759,81.41592920353983,84.04666130329846,50.0,67.55059437413914,0.5486725663716814,0.6460176991150443,0.8141592920353983,0.8672566371681416,C+,B-,B+,B+,affiliatedmanagersgroupinc
APH,Amphenol Corp,Information Technology,Electronic Components,128.0,36.8452,6.8128,23.4674,11.704355300335585,74.13,51.71,35.77,0.2541,19.74,0.646984356632607,88.5125,74.13,37.00399999999987,88.5125,0.646984356632607,35.77,0.2541,19.74,43.86809978768577,88.84018529241459,81.0996835443038,67.66952983725136,50.0,67.54388885893059,0.475,0.96875,0.85,0.66875,C,A,B+,B-,amphenolcorp
ECG,Everus Construction Group Inc,Industrials,Construction & Engineering,123.88,31.3164,1.6866,23.3989,10.032637657215513,40.52,31.47,37.07,0.0707,24.27,0.870506305288914,222.8564,40.52,27.59749999999995,138.35100999999938,0.870506305288914,37.07,0.0707,24.27,39.91228070175438,85.63247066838998,69.44444444444444,90.11027568922306,50.0,67.48773055807231,0.35526315789473684,0.9429824561403509,0.7324561403508771,0.9429824561403509,C-,A,B,A,everusconstructiongroupinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,13.29,7.1457,0.3478,4.9389,1.637808860681496,5.62,-0.45,23.43,0.0816,10.96,0.5539499036608861,46.2046,5.62,-0.45,46.2046,0.5539499036608861,23.43,0.0816,10.96,92.96066252587993,49.63600891861762,55.53571428571428,76.61729574773052,50.0,67.37475513616818,0.9875776397515528,0.453416149068323,0.5341614906832298,0.782608695652174,A+,C,C+,B,sallybeautyholdingsinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,113.08,28.3573,4.6596,20.7768,10.115847385606298,4.17,30.02,31.28,0.2051,31.28,0.8051440572277412,159.7152,4.17,27.59749999999995,138.35100999999938,0.8051440572277412,31.28,0.2051,27.79049999999997,30.116959064327485,72.96993302921412,89.40058479532165,88.86513157894737,50.0,67.24639888654458,0.2236842105263158,0.8157894736842105,0.9649122807017544,0.9342105263157895,D+,B+,A,A,nextpowerinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,33.33,17.3109,2.9756,9.6593,8.451239920888483,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.5876777251184833,12.9448,465.9019999999989,1.41,12.9448,0.5876777251184833,39.290000000000006,0.2695,32.47,51.29694154084398,68.72566099610577,89.4308943089431,66.34312261489963,50.0,67.19571568464785,0.5714285714285714,0.8095238095238095,0.9047619047619048,0.6190476190476191,C+,B+,A-,B-,cargurusinc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,120.87,16.3711,4.5967,13.1925,5.685805947822488,8.02,1.31,36.19,0.3264,20.13,0.9176152807254486,39.5727,8.02,1.31,39.5727,0.9176152807254486,36.19,0.3264,20.13,61.11853374443302,43.43457943925233,86.90476190476188,80.35714285714285,50.0,66.76416837157777,0.6785714285714286,0.4142857142857143,0.9142857142857143,0.85,B-,C,A-,B+,merckcoinc
PTC,PTC Inc,Information Technology,Application Software,142.65,20.7444,5.9354,15.6701,4.456559092755163,109.43,23.62,22.470000000000002,0.3804,16.71,0.10740354535974986,-9.2326,109.43,23.62,-9.2326,0.10740354535974986,22.470000000000002,0.3804,16.71,61.48354564755838,85.52734160639744,81.04430379746836,44.99531176746367,50.0,66.7364930360289,0.65625,0.93125,0.84375,0.4,B-,A,B+,C-,ptcinc
DLTR,Dollar Tree Inc,Consumer Staples,Consumer Staples Merchandise Retail,108.44,16.6823,1.1022,9.7791,5.732743353475119,-4.81,10.99,34.83,0.08839999999999999,19.45,0.5782938035514715,39.7963,-4.81,10.99,39.7963,0.5782938035514715,34.83,0.08839999999999999,19.45,59.90338164251207,68.00187869028449,71.98067632850241,75.45893719806763,50.0,66.66317767042405,0.6521739130434783,0.7681159420289855,0.7536231884057971,0.782608695652174,B-,B,B,B,dollartreeinc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,218.44,43.902,13.2672,36.6767,28.103128859613008,48.27,26.85,62.59,0.33759999999999996,43.11,0.8091435416250748,196.0694,48.27,26.85,196.0694,0.8091435416250748,62.59,0.33759999999999996,43.11,29.173301486199577,84.0655395881221,91.39240506329115,73.41430037632571,50.0,66.63739463026225,0.26875,0.925,0.95,0.775,D+,A-,A,B,lamresearchcorp
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1417.19,48.75,5.477,35.6396,20.358268989046508,97.82,29.52,48.52,0.1444,46.2,0.9323204419889504,314.0441,97.82,27.59749999999995,138.35100999999938,0.9323204419889504,48.52,0.1444,27.79049999999997,13.011695906432749,93.94200807558587,84.57602339181287,92.25563909774436,50.0,66.63645925922745,0.05701754385964912,0.9868421052631579,0.9078947368421053,0.956140350877193,D-,A+,A-,A,comfortsystemsusainc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,144.69,18.8256,1.4739,11.327,17.359744684935453,58.84,15.07,121.26999999999998,0.1003,51.9,0.5112700551697131,-6.8019,58.84,15.07,-6.8019,0.5112700551697131,121.26999999999998,0.1003,41.378499999999995,47.41200828157349,90.27202668507016,81.65696169772256,56.56314699792961,50.0,66.63427723142397,0.4720496894409938,0.9627329192546584,0.8944099378881988,0.515527950310559,C,A,B+,C+,brinkerinternationalinc
ASB,Associated Banc-Corp,Financials,Regional Banks,25.98,9.0822,2.01062,8.2993,0.8667049200016013,232.68,90.85232,9.83,0.359242,8.34,0.6842340330504689,14.8541,87.86,90.85232,14.8541,0.6842340330504689,9.83,0.359242,8.34,90.04424778761062,95.03115709062175,36.283185840707965,55.19571136827774,50.0,66.62723209885954,0.9778761061946902,1.0,0.36283185840707965,0.5641592920353983,A+,A+,C-,C+,associatedbanccorp
NVDA,NVIDIA Corp,Information Technology,Semiconductors,177.39,35.9014,19.9621,30.8616,27.409261576971215,66.76,65.47,104.37,0.6038,97.21,0.7228643170059066,60.6502,66.76,37.00399999999987,60.6502,0.7228643170059066,104.37,0.4203149999999999,45.654000000000096,31.713110403397025,87.63772598965504,96.63370253164557,59.95321959273528,50.0,66.60489235023871,0.29375,0.95625,0.9875,0.5875,D+,A,A+,C+,nvidiacorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,162.75,21.0753,1.6665,14.2927,2.365848056588469,17.38,16.09,11.57,0.08460000000000001,10.65,0.8619437939110071,73.6,17.38,16.09,73.6,0.8619437939110071,11.57,0.08460000000000001,10.65,65.62692702980472,67.6575218570998,50.47619047619048,95.2073732718894,50.0,66.59875840229664,0.7285714285714285,0.7428571428571429,0.4857142857142857,0.9785714285714285,B,B,C,A+,nationalhealthcarecorp
COR,Cencora Inc,Health Care,Health Care Distributors,324.8,38.8771,0.1939,18.6655,41.770621672368115,18.29,7.45,101.42999999999999,0.82,17.07,0.5211596760882177,16.2034,18.29,7.45,16.2034,0.5211596760882177,98.01349999999995,0.4152799999999996,17.07,59.86810551558753,54.0665331553182,92.6190476190476,63.095238095238095,50.0,66.55414253377005,0.6357142857142857,0.5357142857142857,0.9821428571428571,0.6214285714285714,B-,C+,A+,B-,cencorainc
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,38.71,8.7041,2.8131,5.4871,1.2726896129984646,,57.29,15.52,0.39799999999999996,9.48,0.6919698870765372,21.1202,,57.29,21.1202,0.6919698870765372,15.52,0.39799999999999996,9.48,72.6775956284153,71.32058287795994,83.87978142076503,40.64845173041894,50.0,66.53315118397086,0.8688524590163934,0.819672131147541,0.9426229508196722,0.32786885245901637,B+,B+,A,C-,cnxresourcescorp
CMC,Commercial Metals Co,Materials,Steel,61.79,13.5642,0.8171,13.8961,1.6385096165320023,638.58,8.38,11.88,0.0816,7.6499999999999995,0.5084132055378061,31.3563,593.6714999999998,8.38,31.3563,0.5084132055378061,11.88,0.0816,7.6499999999999995,72.05882352941175,91.32056668821375,57.35294117647059,54.411764705882355,50.0,66.4994074552898,0.8161764705882353,0.9705882352941176,0.5955882352941176,0.5,B+,A+,C+,C,commercialmetalsco
DLX,Deluxe Corp,Industrials,Commercial Printing,27.67,15.1935,0.5848,10.0453,1.8300264550264553,52.91,0.54,12.61,0.10890000000000001,3.8899999999999997,0.9379586390927285,70.2769,52.91,0.54,70.2769,0.9342120565607056,12.61,0.10890000000000001,3.8899999999999997,85.0877192982456,61.21692138554684,38.37719298245614,91.70653907496013,50.0,66.45092016227683,0.9166666666666666,0.6447368421052632,0.3399122807017544,0.9473684210526315,A-,B-,C-,A,deluxecorp
UTHR,United Therapeutics Corp,Health Care,Biotechnology,564.81,18.5467,7.7778,14.1472,3.473703826480249,13.31,10.61,19.3,0.4689,19.16,0.8736323369804346,80.8781,13.31,10.61,80.8781,0.8736323369804346,19.3,0.4152799999999996,19.16,50.866735183281946,50.09790832220739,83.33333333333333,89.38775510204081,50.0,66.44714981400347,0.5214285714285715,0.4928571428571429,0.8714285714285714,0.9357142857142857,C+,C,B+,A,unitedtherapeuticscorp
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,64.57,12.455,0.9392,7.4687,2.0572735788340095,18.82,11.07,17.66,0.09820000000000001,17.66,0.5341497880357983,16.5103,18.82,11.07,16.5103,0.5341497880357983,17.66,0.09820000000000001,17.66,71.01449275362319,83.44239869860988,62.388716356107665,56.938775510204074,50.0,66.4270371191955,0.7639751552795031,0.8881987577639752,0.6273291925465838,0.5217391304347826,B,B+,B-,C+,urbanoutfittersinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,92.25,8.1754,0.7869,3.9626,2.9572805200966847,-1.56,6.42,38.98,0.1328,38.98,0.3965440850686751,10.6248,-1.56,6.42,10.6248,0.3965440850686751,38.98,0.1328,38.98,81.78053830227744,56.80087252292221,79.64932712215321,47.77728482697427,50.0,66.27309782608695,0.9285714285714286,0.5590062111801242,0.8509316770186336,0.4409937888198758,A-,C+,B+,C,abercrombiefitchco
TILE,Interface Inc,Industrials,Office Services & Supplies,25.43,12.6963,1.0628,8.2924,2.297843117765589,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.4583100167879127,24.9018,14.79,5.41,24.9018,0.4583100167879127,19.759999999999998,0.11599999999999999,13.34,84.21052631578947,64.44326087811014,62.86549707602339,57.9217273954116,50.0,66.24200350265757,0.9035087719298246,0.6798245614035088,0.6403508771929824,0.5701754385964912,A-,B-,B-,C+,interfaceinc
ENVA,Enova International Inc,Financials,Consumer Finance,136.88,11.1009,1.8705,10.0611,2.5308685346182433,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5908422686665363,32.0343,56.49,19.67,32.0343,0.5908422686665363,24.45,0.4035,5.7700000000000005,48.008849557522126,70.7342388963957,85.39823008849558,68.60619469026548,50.0,66.21985662883667,0.413716814159292,0.8495575221238938,0.8539823008849557,0.7123893805309734,C,B+,B+,B,enovainternationalinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,47.24,10.6837,0.9252,7.8099,1.30066437407592,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9054828150572833,43.1515,34.98,5.3,43.1515,0.9054828150572833,12.870000000000001,0.1065,7.630000000000001,76.50273224043715,69.50451659799539,54.09836065573771,73.18430203676105,50.0,66.18803695099501,0.9344262295081968,0.7868852459016393,0.47540983606557374,0.8032786885245902,A,B,C,B+,bristowgroupinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.55,19.0465,0.4395,7.1831,1.1515139736463638,48.96,22.36,6.15,0.0762,3.19,0.5756345177664973,42.0863,48.96,22.36,42.0863,0.5756345177664973,6.15,0.0762,3.19,73.91304347826087,94.16839199447895,28.45626293995859,83.15113871635612,50.0,66.05623274672188,0.782608695652174,0.9813664596273292,0.2360248447204969,0.8509316770186336,B,A+,D+,B+,standardmotorproductsinc
USB,US Bancorp,Financials,Diversified Banks,52.95,10.8677,2.0972,16.1911,1.2629756134793728,20.39,84.11849,12.11,0.25222680000000003,5.390000000000001,0.6831987697039602,23.1109,20.39,84.11849,23.1109,0.6831987697039602,12.11,0.25222680000000003,5.390000000000001,65.04424778761063,79.15234467382595,54.424778761061944,76.5257292690921,50.0,66.00287142575175,0.7256637168141593,0.9469026548672567,0.5442477876106194,0.8185840707964602,B,A,C+,B+,usbancorp
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,136.19,9.794,1.3262,8.3884,1.9871540463878414,28.7,6.93,21.37,0.1734,17.19,0.7754964203701201,9.0742,28.7,6.93,9.0742,0.7754964203701201,21.37,0.1734,17.19,58.1858407079646,50.81036320213026,80.97345132743364,80.23598820058997,50.0,65.99909328939361,0.5796460176991151,0.48672566371681414,0.8097345132743363,0.8407079646017699,C+,C,B+,B+,hartfordinsurancegroupinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,756.3,26.461,1.9828,18.29,9.164739926420333,31.03,16.62,39.129999999999995,0.1009,37.61,0.8469214086342549,96.4671,31.03,16.62,96.4671,0.8469214086342549,39.129999999999995,0.1009,27.79049999999997,46.78362573099415,70.85493574026442,78.14327485380117,77.81453634085213,50.0,65.96561956242215,0.4605263157894737,0.7807017543859649,0.8377192982456141,0.7850877192982456,C,B,B+,B,emcorgroupinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,67.72,16.5284,1.6353,6.0806,1.6359384662956091,-0.74,14.73,10.34,0.16269999999999998,7.91,0.8961228968544256,48.4111,-0.74,14.73,48.4111,0.8961228968544256,10.34,0.16269999999999998,7.91,71.58469945355192,64.52435593630005,56.83060109289618,79.31511839708561,50.0,65.87172000328917,0.8442622950819673,0.7049180327868853,0.5573770491803278,0.8524590163934426,B+,B,C+,B+,californiaresourcescorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,55.96,17.2684,4.0954,13.0416,2.3509937948215955,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9968102073365231,12.9136,-2.62,22.246,12.9136,0.9933525316188817,13.389999999999999,0.3618,5.489999999999999,55.17241379310345,62.27600809395664,85.63218390804597,65.01783590963139,50.0,65.65991822600498,0.603448275862069,0.6724137931034483,0.9310344827586207,0.6379310344827587,B-,B-,A,B-,newjerseyresourcescorp
FSLR,First Solar Inc,Information Technology,Semiconductors,195.32,13.7152,4.0158,8.8547,2.1975005287862217,18.24,24.09,17.32,0.3059,16.02,0.46484484514025165,50.4545,18.24,24.09,50.4545,0.46484484514025165,17.32,0.3059,16.02,79.33917197452229,64.82157124893502,75.582805907173,44.719317556411674,50.0,65.63867223149316,0.84375,0.71875,0.775,0.39375,B+,B,B,C-,firstsolarinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,147.13,18.582,3.8031,13.2972,3.9465354820712,38.36,7.04,20.13,0.2311,20.13,0.9017326419628177,49.2493,38.36,7.04,49.2493,0.9017326419628177,20.13,0.2311,20.13,69.6364118895966,54.02407670696088,76.25527426160336,66.61529994496424,50.0,65.600796868185,0.7375,0.6,0.7875,0.65,B,C+,B,B-,cirruslogicinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",225.3,20.3729,1.7894,9.6273,21.494399816825357,9.19,7.61,114.29,0.1274,17.65,0.5483054260889579,34.227,9.19,7.61,34.227,0.5483054260889579,114.29,0.1274,17.65,47.82608695652174,69.28795254882212,77.4708850931677,76.96827262044653,50.0,65.57548804627609,0.4782608695652174,0.7701863354037267,0.8198757763975155,0.7888198757763976,C,B,B+,B,expediagroupinc
